id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PAN2012,Mujeres solteras,PAN,,2012,30.9668025970459,12,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Mujeres en pareja,PAN,,2012,39.28378677368164,13,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Hombres solteros,PAN,,2012,43.409423828125,14,14,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Hombres en pareja,PAN,,2012,35.71464920043945,15,15,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Mujeres de baja calificación,PAN,,2012,70.40378570556641,16,16,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Mujeres de media calificación,PAN,,2012,27.38282012939453,17,17,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Mujeres de alta calificación,PAN,,2012,5.385959148406982,18,18,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Hombres de baja calificación,PAN,,2012,53.73688888549805,19,19,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Hombres de media calificación,PAN,,2012,28.4402027130127,20,20,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Hombres de alta calificación,PAN,,2012,5.145710468292236,21,21,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Mujer,PAN,,2012,36.1630744934082,22,22,,Mujer,2,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Hombre,PAN,,2012,37.80718994140625,23,23,,Hombre,3,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2012,Ratio mujeres/hombres,PAN,,2012,.9565131664276123,26,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Total,PAN,,2013,39.0648193359375,1,1,,Total,1,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Mujeres,PAN,,2013,38.48415374755859,2,2,,Género,4,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Hombres,PAN,,2013,39.48443984985352,3,3,,Género,4,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Brecha mujeres - hombres,PAN,,2013,-1.000286102294922,4,4,1.7365659,Brecha mujeres - hombres,5,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Mujeres sin hijos,PAN,,2013,33.30863571166992,6,6,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Mujeres con hijos de 0 a 5 años,PAN,,2013,46.54204177856445,7,7,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Mujeres con hijos de 6 años o más,PAN,,2013,41.00129318237305,8,8,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Hombres sin hijos,PAN,,2013,38.07671356201172,9,9,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Hombres con hijos de 0 a 5 años,PAN,,2013,40.08374404907227,10,10,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Hombres con hijos de 6 años o más,PAN,,2013,37.20499038696289,11,11,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Mujeres solteras,PAN,,2013,32.72755813598633,12,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Mujeres en pareja,PAN,,2013,41.78902053833008,13,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Hombres solteros,PAN,,2013,42.70845794677734,14,14,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Hombres en pareja,PAN,,2013,38.23084259033203,15,15,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Mujeres de baja calificación,PAN,,2013,71.62921905517578,16,16,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Mujeres de media calificación,PAN,,2013,29.00386047363281,17,17,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Mujeres de alta calificación,PAN,,2013,7.310054779052734,18,18,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Hombres de baja calificación,PAN,,2013,55.23665237426758,19,19,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Hombres de media calificación,PAN,,2013,30.24940872192383,20,20,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Hombres de alta calificación,PAN,,2013,5.354011535644531,21,21,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Mujer,PAN,,2013,38.48415374755859,22,22,,Mujer,2,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Hombre,PAN,,2013,39.48443984985352,23,23,,Hombre,3,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2013,Ratio mujeres/hombres,PAN,,2013,.9746662974357605,26,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Total,PAN,,2014,38.5360221862793,1,1,,Total,1,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Mujeres,PAN,,2014,37.00138473510742,2,2,,Género,4,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Hombres,PAN,,2014,39.67226791381836,3,3,,Género,4,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Brecha mujeres - hombres,PAN,,2014,-2.670882225036621,4,4,1.7361937,Brecha mujeres - hombres,5,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Mujeres sin hijos,PAN,,2014,32.86691284179688,6,6,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Mujeres con hijos de 0 a 5 años,PAN,,2014,40.33504867553711,7,7,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Mujeres con hijos de 6 años o más,PAN,,2014,40.77802658081055,8,8,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Hombres sin hijos,PAN,,2014,40.2621955871582,9,9,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Hombres con hijos de 0 a 5 años,PAN,,2014,39.103759765625,10,10,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Hombres con hijos de 6 años o más,PAN,,2014,36.90513229370117,11,11,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Mujeres solteras,PAN,,2014,30.2149486541748,12,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Mujeres en pareja,PAN,,2014,41.0365104675293,13,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Hombres solteros,PAN,,2014,43.80890655517578,14,14,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Hombres en pareja,PAN,,2014,38.0209846496582,15,15,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Mujeres de baja calificación,PAN,,2014,71.29360961914063,16,16,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Mujeres de media calificación,PAN,,2014,27.60580444335938,17,17,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Mujeres de alta calificación,PAN,,2014,4.319912910461426,18,18,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Hombres de baja calificación,PAN,,2014,55.9019660949707,19,19,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Hombres de media calificación,PAN,,2014,30.00215530395508,20,20,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Hombres de alta calificación,PAN,,2014,6.771683692932129,21,21,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Mujer,PAN,,2014,37.00138473510742,22,22,,Mujer,2,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Hombre,PAN,,2014,39.67226791381836,23,23,,Hombre,3,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2014,Ratio mujeres/hombres,PAN,,2014,.9326763153076172,26,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Total,PAN,,2015,38.54343414306641,1,1,,Total,1,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Mujeres,PAN,,2015,36.21870422363281,2,2,,Género,4,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Hombres,PAN,,2015,40.31112670898438,3,3,,Género,4,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Brecha mujeres - hombres,PAN,,2015,-4.092423439025879,4,4,1.7427905,Brecha mujeres - hombres,5,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Mujeres sin hijos,PAN,,2015,31.41542434692383,6,6,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Mujeres con hijos de 0 a 5 años,PAN,,2015,41.37288665771484,7,7,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Mujeres con hijos de 6 años o más,PAN,,2015,39.6323127746582,8,8,,Hijos (mujeres),7,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Hombres sin hijos,PAN,,2015,39.95474624633789,9,9,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Hombres con hijos de 0 a 5 años,PAN,,2015,41.32186889648438,10,10,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Hombres con hijos de 6 años o más,PAN,,2015,36.62325286865234,11,11,,Hijos (hombres),8,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Mujeres solteras,PAN,,2015,32.15290832519531,12,12,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Mujeres en pareja,PAN,,2015,38.69521713256836,13,13,,Situación conyugal (mujeres),9,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Hombres solteros,PAN,,2015,45.24736022949219,14,14,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Hombres en pareja,PAN,,2015,38.2988395690918,15,15,,Situación conyugal (hombres),10,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Mujeres de baja calificación,PAN,,2015,70.36119842529297,16,16,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Mujeres de media calificación,PAN,,2015,28.21320724487305,17,17,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Mujeres de alta calificación,PAN,,2015,4.705578327178955,18,18,,Calificación (mujeres),11,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Hombres de baja calificación,PAN,,2015,56.49306106567383,19,19,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Hombres de media calificación,PAN,,2015,31.01757049560547,20,20,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Hombres de alta calificación,PAN,,2015,7.71685266494751,21,21,,Calificación (hombres),12,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Mujer,PAN,,2015,36.21870422363281,22,22,,Mujer,2,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Hombre,PAN,,2015,40.31112670898438,23,23,,Hombre,3,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2015,Ratio mujeres/hombres,PAN,,2015,.8984791040420532,26,26,,Ratio mujeres/hombres,6,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PAN2016,Total,PAN,,2016,38.68630599975586,1,1,,Total,1,Panamá,Panamá,Trabajadores en empleos informales como porcentaje de la población ocupada de 25 a 54 años.,Tasa de informalidad laboral,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
