id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PER2006,Mujeres,PER,,2006,23.77673149108887,2,2,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Hombres,PER,,2006,3.639126539230347,3,3,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Brecha mujeres - hombres,PER,,2006,20.13760566711426,4,4,.77826422,Brecha mujeres - hombres,5,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Mujeres de baja calificación,PER,,2006,36.5408935546875,6,6,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Mujeres de media calificación,PER,,2006,13.26099681854248,7,7,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Mujeres de alta calificación,PER,,2006,6.376425266265869,8,8,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Hombres de baja calificación,PER,,2006,4.156503677368164,9,9,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Hombres de media calificación,PER,,2006,3.853042364120483,10,10,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Hombres de alta calificación,PER,,2006,2.301213979721069,11,11,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Mujer,PER,,2006,23.77673149108887,12,12,,Mujer,2,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Hombre,PER,,2006,3.639126539230347,13,13,,Hombre,3,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2006,Ratio mujeres/hombres,PER,,2006,6.533637046813965,16,16,,Ratio mujeres/hombres,6,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Total,PER,,2007,11.58263874053955,1,1,,Total,1,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Mujeres,PER,,2007,21.07020568847656,2,2,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Hombres,PER,,2007,3.184233665466309,3,3,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Brecha mujeres - hombres,PER,,2007,17.88597106933594,4,4,.71152759,Brecha mujeres - hombres,5,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Mujeres de baja calificación,PER,,2007,34.23553848266602,6,6,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Mujeres de media calificación,PER,,2007,11.56601905822754,7,7,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Mujeres de alta calificación,PER,,2007,5.20099401473999,8,8,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Hombres de baja calificación,PER,,2007,3.832080125808716,9,9,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Hombres de media calificación,PER,,2007,3.111696720123291,10,10,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Hombres de alta calificación,PER,,2007,2.234788417816162,11,11,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Mujer,PER,,2007,21.07020568847656,12,12,,Mujer,2,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Hombre,PER,,2007,3.184233665466309,13,13,,Hombre,3,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2007,Ratio mujeres/hombres,PER,,2007,6.617041110992432,16,16,,Ratio mujeres/hombres,6,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Total,PER,,2008,11.23013496398926,1,1,,Total,1,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Mujeres,PER,,2008,20.28501892089844,2,2,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Hombres,PER,,2008,3.184702157974243,3,3,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Brecha mujeres - hombres,PER,,2008,17.10031700134277,4,4,.71626198,Brecha mujeres - hombres,5,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Mujeres de baja calificación,PER,,2008,33.78665924072266,6,6,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Mujeres de media calificación,PER,,2008,10.53142356872559,7,7,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Mujeres de alta calificación,PER,,2008,4.49352502822876,8,8,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Hombres de baja calificación,PER,,2008,3.828883171081543,9,9,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Hombres de media calificación,PER,,2008,3.002333879470825,10,10,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Hombres de alta calificación,PER,,2008,2.465271234512329,11,11,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Mujer,PER,,2008,20.28501892089844,12,12,,Mujer,2,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Hombre,PER,,2008,3.184702157974243,13,13,,Hombre,3,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2008,Ratio mujeres/hombres,PER,,2008,6.369518280029297,16,16,,Ratio mujeres/hombres,6,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Total,PER,,2009,11.38802528381348,1,1,,Total,1,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Mujeres,PER,,2009,20.36050224304199,2,2,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Hombres,PER,,2009,3.271224498748779,3,3,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Brecha mujeres - hombres,PER,,2009,17.08927726745605,4,4,.71443892,Brecha mujeres - hombres,5,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Mujeres de baja calificación,PER,,2009,33.26244735717773,6,6,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Mujeres de media calificación,PER,,2009,11.98412322998047,7,7,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Mujeres de alta calificación,PER,,2009,5.299640655517578,8,8,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Hombres de baja calificación,PER,,2009,3.417904138565063,9,9,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Hombres de media calificación,PER,,2009,3.802691221237183,10,10,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Hombres de alta calificación,PER,,2009,2.161426067352295,11,11,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Mujer,PER,,2009,20.36050224304199,12,12,,Mujer,2,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Hombre,PER,,2009,3.271224498748779,13,13,,Hombre,3,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2009,Ratio mujeres/hombres,PER,,2009,6.224122524261475,16,16,,Ratio mujeres/hombres,6,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Total,PER,,2010,11.15356636047363,1,1,,Total,1,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Mujeres,PER,,2010,19.6155834197998,2,2,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Hombres,PER,,2010,3.365649223327637,3,3,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Brecha mujeres - hombres,PER,,2010,16.24993324279785,4,4,.71703887,Brecha mujeres - hombres,5,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Mujeres de baja calificación,PER,,2010,32.04678344726563,6,6,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Mujeres de media calificación,PER,,2010,11.42284774780273,7,7,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Mujeres de alta calificación,PER,,2010,4.771874904632568,8,8,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Hombres de baja calificación,PER,,2010,3.932548999786377,9,9,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Hombres de media calificación,PER,,2010,3.470784664154053,10,10,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Hombres de alta calificación,PER,,2010,2.277723789215088,11,11,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Mujer,PER,,2010,19.6155834197998,12,12,,Mujer,2,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Hombre,PER,,2010,3.365649223327637,13,13,,Hombre,3,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2010,Ratio mujeres/hombres,PER,,2010,5.828172206878662,16,16,,Ratio mujeres/hombres,6,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Total,PER,,2011,11.16476249694824,1,1,,Total,1,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Mujeres,PER,,2011,19.59915924072266,2,2,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Hombres,PER,,2011,3.34013557434082,3,3,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Brecha mujeres - hombres,PER,,2011,16.25902366638184,4,4,.67491847,Brecha mujeres - hombres,5,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Mujeres de baja calificación,PER,,2011,33.23421859741211,6,6,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Mujeres de media calificación,PER,,2011,11.27562046051025,7,7,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Mujeres de alta calificación,PER,,2011,4.424037456512451,8,8,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Hombres de baja calificación,PER,,2011,4.075658798217773,9,9,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Hombres de media calificación,PER,,2011,3.250334739685059,10,10,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Hombres de alta calificación,PER,,2011,2.371274709701538,11,11,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Mujer,PER,,2011,19.59915924072266,12,12,,Mujer,2,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Hombre,PER,,2011,3.34013557434082,13,13,,Hombre,3,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2011,Ratio mujeres/hombres,PER,,2011,5.867773532867432,16,16,,Ratio mujeres/hombres,6,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Total,PER,,2012,10.64643383026123,1,1,,Total,1,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres,PER,,2012,18.97238349914551,2,2,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Hombres,PER,,2012,2.969579219818115,3,3,,Género,4,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Brecha mujeres - hombres,PER,,2012,16.00280380249023,4,4,.66227609,Brecha mujeres - hombres,5,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres de baja calificación,PER,,2012,33.24272155761719,6,6,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres de media calificación,PER,,2012,10.49247360229492,7,7,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Mujeres de alta calificación,PER,,2012,5.334084987640381,8,8,,Calificación (mujeres),7,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2012,Hombres de baja calificación,PER,,2012,4.199121952056885,9,9,,Calificación (hombres),8,Perú,Perú,Porcentaje de trabajadores sin remuneración en el total de trabajadores de 25 a 54 años.,Trabajadores/as sin remuneración,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
