id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
DOM2017,Mujeres con hijos de 6 años o más,DOM,,2017,38.42847442626953,8,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Hombres de baja calificación,DOM,,2017,45.06478118896484,19,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Hombres solteros,DOM,,2017,42.99459838867188,14,,Situación conyugal (hombres),10,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Mujeres sin hijos,DOM,,2017,39.33787155151367,6,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Hombres de media calificación,DOM,,2017,44.79127883911133,20,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Mujeres solteras,DOM,,2017,39.42257308959961,12,,Situación conyugal (mujeres),9,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Hombres de alta calificación,DOM,,2017,43.51232528686523,21,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Mujeres con hijos de 0 a 5 años,DOM,,2017,39.15630340576172,7,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Hombres,DOM,,2017,44.83283615112305,3,,Género,4,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Ratio mujeres/hombres,DOM,,2017,.8648794889450073,26,,Ratio mujeres/hombres,6,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Mujeres de media calificación,DOM,,2017,39.17609405517578,17,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Hombres con hijos de 6 años o más,DOM,,2017,45.97603225708008,11,,Hijos (hombres),8,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Mujeres de alta calificación,DOM,,2017,37.27360534667969,18,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Mujeres,DOM,,2017,38.77500152587891,2,,Género,4,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Hombres sin hijos,DOM,,2017,44.21754837036133,9,,Hijos (hombres),8,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Hombres en pareja,DOM,,2017,45.87357330322266,15,,Situación conyugal (hombres),10,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Total,DOM,,2017,42.35213088989258,1,,Total,1,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Brecha mujeres - hombres,DOM,,2017,-6.057835578918457,4,.71277356,Brecha mujeres - hombres,5,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Hombre,DOM,,2017,44.83283615112305,23,,Hombre,3,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Hombres con hijos de 0 a 5 años,DOM,,2017,46.53989028930664,10,,Hijos (hombres),8,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2017,Mujeres en pareja,DOM,,2017,38.27807235717773,13,,Situación conyugal (mujeres),9,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Hombres solteros,DOM,,2018,43.34147644042969,14,,Situación conyugal (hombres),10,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Mujeres con hijos de 6 años o más,DOM,,2018,38.6077766418457,8,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Mujer,DOM,,2018,38.88982009887695,22,,Mujer,2,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Mujeres de alta calificación,DOM,,2018,39.30654907226563,18,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Mujeres con hijos de 0 a 5 años,DOM,,2018,38.80162811279297,7,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Brecha mujeres - hombres,DOM,,2018,-6.292476654052734,4,.70052886,Brecha mujeres - hombres,5,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Hombres de baja calificación,DOM,,2018,45.34131240844727,19,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Mujeres sin hijos,DOM,,2018,38.61066055297852,6,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Mujeres solteras,DOM,,2018,40.56745910644531,12,,Situación conyugal (mujeres),9,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Hombres de alta calificación,DOM,,2018,43.92723083496094,21,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Ratio mujeres/hombres,DOM,,2018,.8607313632965088,26,,Ratio mujeres/hombres,6,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Hombres con hijos de 0 a 5 años,DOM,,2018,46.67940902709961,10,,Hijos (hombres),8,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Hombre,DOM,,2018,45.18229675292969,23,,Hombre,3,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Mujeres de baja calificación,DOM,,2018,37.95491027832031,16,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Hombres de media calificación,DOM,,2018,45.32822418212891,20,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Hombres con hijos de 6 años o más,DOM,,2018,46.83347320556641,11,,Hijos (hombres),8,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Total,DOM,,2018,42.60230255126953,1,,Total,1,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Mujeres,DOM,,2018,38.88982009887695,2,,Género,4,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Hombres en pareja,DOM,,2018,46.27090072631836,15,,Situación conyugal (hombres),10,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Mujeres de media calificación,DOM,,2018,39.69243621826172,17,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Hombres,DOM,,2018,45.18229675292969,3,,Género,4,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Hombres sin hijos,DOM,,2018,44.2606315612793,9,,Hijos (hombres),8,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2018,Mujeres en pareja,DOM,,2018,37.59057998657227,13,,Situación conyugal (mujeres),9,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Brecha mujeres - hombres,DOM,,2019,-6.093644618988037,4,.66094428,Brecha mujeres - hombres,5,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Hombres,DOM,,2019,44.80099105834961,3,,Género,4,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Hombres con hijos de 6 años o más,DOM,,2019,45.43491363525391,11,,Hijos (hombres),8,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Mujeres con hijos de 0 a 5 años,DOM,,2019,39.391845703125,7,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Mujer,DOM,,2019,38.70734786987305,22,,Mujer,2,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Hombres de baja calificación,DOM,,2019,44.86295318603516,19,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Hombres solteros,DOM,,2019,42.43947219848633,14,,Situación conyugal (hombres),10,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Mujeres de baja calificación,DOM,,2019,38.00151443481445,16,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Mujeres de media calificación,DOM,,2019,39.17342376708984,17,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Mujeres sin hijos,DOM,,2019,39.06210327148438,6,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Total,DOM,,2019,42.24824142456055,1,,Total,1,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Hombres en pareja,DOM,,2019,46.14836502075195,15,,Situación conyugal (hombres),10,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Hombres con hijos de 0 a 5 años,DOM,,2019,47.16906356811523,10,,Hijos (hombres),8,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Ratio mujeres/hombres,DOM,,2019,.8639841675758362,26,,Ratio mujeres/hombres,6,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Mujeres en pareja,DOM,,2019,38.23973846435547,13,,Situación conyugal (mujeres),9,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Hombres de media calificación,DOM,,2019,45.5488395690918,20,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Mujeres con hijos de 6 años o más,DOM,,2019,38.49486541748047,8,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Hombre,DOM,,2019,44.80099105834961,23,,Hombre,3,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Mujeres,DOM,,2019,38.70734786987305,2,,Género,4,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Hombres sin hijos,DOM,,2019,43.80369186401367,9,,Hijos (hombres),8,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Mujeres de alta calificación,DOM,,2019,39.18489456176758,18,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Mujeres solteras,DOM,,2019,39.33716583251953,12,,Situación conyugal (mujeres),9,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2019,Hombres de alta calificación,DOM,,2019,41.84501266479492,21,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Mujeres con hijos de 0 a 5 años,DOM,,2020,37.99358749389648,7,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Mujeres de alta calificación,DOM,,2020,38.30056381225586,18,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Mujeres de media calificación,DOM,,2020,38.10600662231445,17,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Mujer,DOM,,2020,37.52905654907227,22,,Mujer,2,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Hombres con hijos de 6 años o más,DOM,,2020,44.29449081420898,11,,Hijos (hombres),8,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Mujeres sin hijos,DOM,,2020,37.40652847290039,6,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Hombres de alta calificación,DOM,,2020,42.22241973876953,21,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Mujeres en pareja,DOM,,2020,37.15615844726563,13,,Situación conyugal (mujeres),9,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Total,DOM,,2020,41.26360321044922,1,,Total,1,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Hombres en pareja,DOM,,2020,44.68169784545898,15,,Situación conyugal (hombres),10,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Ratio mujeres/hombres,DOM,,2020,.8595981001853943,26,,Ratio mujeres/hombres,6,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Hombres de baja calificación,DOM,,2020,43.53287124633789,19,,Calificación (hombres),12,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Hombres solteros,DOM,,2020,41.88223266601563,14,,Situación conyugal (hombres),10,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Mujeres con hijos de 6 años o más,DOM,,2020,37.25288391113281,8,,Hijos (mujeres),7,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Hombres,DOM,,2020,43.65884017944336,3,,Género,4,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2020,Mujeres de baja calificación,DOM,,2020,36.66304397583008,16,,Calificación (mujeres),11,República Dominicana,República Dominicana,Horas por semana dedicadas al trabajo remunerado.,Horas de trabajo,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
