id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2021,Total,PRY,,2021,,1,1,,Total,1,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,Women,PRY,,2021,,2,2,,Gender,4,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,Men,PRY,,2021,,3,3,,Gender,4,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,Women - men gap,PRY,,2021,,4,4,0,Women - men gap,5,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,Low skilled women,PRY,,2021,,6,6,,Qualification (women),7,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,Medium skilled women,PRY,,2021,,7,7,,Qualification (women),7,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,High skilled women,PRY,,2021,,8,8,,Qualification (women),7,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,Low skilled men,PRY,,2021,,9,9,,Qualification (men),8,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,Medium skilled men,PRY,,2021,,10,10,,Qualification (men),8,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,High skilled men,PRY,,2021,,11,11,,Qualification (men),8,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,Woman,PRY,,2021,,12,12,,Woman,2,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,Man,PRY,,2021,,13,13,,Man,3,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PRY2021,Women/men ratio,PRY,,2021,,16,16,,Women/men ratio,6,Paraguay,Paraguay,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Total,PER,,2000,39.80041122436523,1,1,,Total,1,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Women,PER,,2000,32.15294647216797,2,2,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Men,PER,,2000,46.48936462402344,3,3,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Women - men gap,PER,,2000,-14.33641815185547,4,4,2.7919898,Women - men gap,5,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Low skilled women,PER,,2000,13.70206928253174,6,6,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Medium skilled women,PER,,2000,48.54896926879883,7,7,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,High skilled women,PER,,2000,70.35791778564453,8,8,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Low skilled men,PER,,2000,31.36102294921875,9,9,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Medium skilled men,PER,,2000,54.22005081176758,10,10,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,High skilled men,PER,,2000,66.76415252685547,11,11,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Woman,PER,,2000,32.15294647216797,12,12,,Woman,2,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Man,PER,,2000,46.48936462402344,13,13,,Man,3,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2000,Women/men ratio,PER,,2000,.6916193962097168,16,16,,Women/men ratio,6,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Total,PER,,2001,42.53811264038086,1,1,,Total,1,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Women,PER,,2001,34.78417205810547,2,2,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Men,PER,,2001,49.04502105712891,3,3,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Women - men gap,PER,,2001,-14.26084995269775,4,4,1.347597,Women - men gap,5,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Low skilled women,PER,,2001,17.51517486572266,6,6,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Medium skilled women,PER,,2001,42.49848556518555,7,7,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,High skilled women,PER,,2001,75.24163055419922,8,8,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Low skilled men,PER,,2001,35.40736770629883,9,9,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Medium skilled men,PER,,2001,54.50761032104492,10,10,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,High skilled men,PER,,2001,71.62990570068359,11,11,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Woman,PER,,2001,34.78417205810547,12,12,,Woman,2,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Man,PER,,2001,49.04502105712891,13,13,,Man,3,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2001,Women/men ratio,PER,,2001,.7092294096946716,16,16,,Women/men ratio,6,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Total,PER,,2002,43.42361831665039,1,1,,Total,1,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Women,PER,,2002,36.06329345703125,2,2,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Men,PER,,2002,49.52942276000977,3,3,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Women - men gap,PER,,2002,-13.4661283493042,4,4,1.2722508,Women - men gap,5,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Low skilled women,PER,,2002,17.46835327148438,6,6,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Medium skilled women,PER,,2002,42.85530471801758,7,7,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,High skilled women,PER,,2002,76.24186706542969,8,8,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Low skilled men,PER,,2002,32.80014038085938,9,9,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Medium skilled men,PER,,2002,56.19352340698242,10,10,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,High skilled men,PER,,2002,73.93019104003906,11,11,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Woman,PER,,2002,36.06329345703125,12,12,,Woman,2,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Man,PER,,2002,49.52942276000977,13,13,,Man,3,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2002,Women/men ratio,PER,,2002,.7281185984611511,16,16,,Women/men ratio,6,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Total,PER,,2003,41.30147933959961,1,1,,Total,1,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Women,PER,,2003,34.43479156494141,2,2,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Men,PER,,2003,47.10459518432617,3,3,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Women - men gap,PER,,2003,-12.66980361938477,4,4,1.5240467,Women - men gap,5,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Low skilled women,PER,,2003,15.9830961227417,6,6,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Medium skilled women,PER,,2003,42.92413711547852,7,7,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,High skilled women,PER,,2003,72.92665100097656,8,8,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Low skilled men,PER,,2003,31.09230613708496,9,9,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Medium skilled men,PER,,2003,51.99415969848633,10,10,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,High skilled men,PER,,2003,71.37334442138672,11,11,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Woman,PER,,2003,34.43479156494141,12,12,,Woman,2,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Man,PER,,2003,47.10459518432617,13,13,,Man,3,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2003,Women/men ratio,PER,,2003,.7310282588005066,16,16,,Women/men ratio,6,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Total,PER,,2004,42.54276657104492,1,1,,Total,1,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Women,PER,,2004,34.37343978881836,2,2,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Men,PER,,2004,49.30473709106445,3,3,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Women - men gap,PER,,2004,-14.93129444122315,4,4,1.2170675,Women - men gap,5,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Low skilled women,PER,,2004,17.06544494628906,6,6,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Medium skilled women,PER,,2004,40.49500274658203,7,7,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,High skilled women,PER,,2004,70.640380859375,8,8,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Low skilled men,PER,,2004,33.54970169067383,9,9,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Medium skilled men,PER,,2004,53.56172943115234,10,10,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,High skilled men,PER,,2004,72.82413482666016,11,11,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Woman,PER,,2004,34.37343978881836,12,12,,Woman,2,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Man,PER,,2004,49.30473709106445,13,13,,Man,3,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Women/men ratio,PER,,2004,.6971630454063416,16,16,,Women/men ratio,6,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Total,PER,,2005,43.03273773193359,1,1,,Total,1,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Women,PER,,2005,35.40448379516602,2,2,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Men,PER,,2005,49.49625015258789,3,3,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Women - men gap,PER,,2005,-14.09176540374756,4,4,1.2297069,Women - men gap,5,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Low skilled women,PER,,2005,17.86361694335938,6,6,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Medium skilled women,PER,,2005,42.43147277832031,7,7,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,High skilled women,PER,,2005,70.51271820068359,8,8,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Low skilled men,PER,,2005,33.45614624023438,9,9,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Medium skilled men,PER,,2005,56.03259658813477,10,10,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,High skilled men,PER,,2005,71.03079223632813,11,11,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Woman,PER,,2005,35.40448379516602,12,12,,Woman,2,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Man,PER,,2005,49.49625015258789,13,13,,Man,3,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Women/men ratio,PER,,2005,.7152962684631348,16,16,,Women/men ratio,6,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Total,PER,,2006,44.47632598876953,1,1,,Total,1,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Women,PER,,2006,36.9385986328125,2,2,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Men,PER,,2006,51.03533554077148,3,3,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Women - men gap,PER,,2006,-14.09673690795898,4,4,1.192503,Women - men gap,5,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Low skilled women,PER,,2006,19.48441696166992,6,6,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Medium skilled women,PER,,2006,40.56835174560547,7,7,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,High skilled women,PER,,2006,73.81060028076172,8,8,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Low skilled men,PER,,2006,35.03093338012695,9,9,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Medium skilled men,PER,,2006,56.40804290771484,10,10,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,High skilled men,PER,,2006,71.75836944580078,11,11,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Woman,PER,,2006,36.9385986328125,12,12,,Woman,2,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Man,PER,,2006,51.03533554077148,13,13,,Man,3,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Women/men ratio,PER,,2006,.7237847447395325,16,16,,Women/men ratio,6,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Total,PER,,2007,45.76915740966797,1,1,,Total,1,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Women,PER,,2007,38.45109558105469,2,2,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Men,PER,,2007,52.24711608886719,3,3,,Gender,4,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Women - men gap,PER,,2007,-13.7960205078125,4,4,1.1424309,Women - men gap,5,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Low skilled women,PER,,2007,19.57894897460938,6,6,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Medium skilled women,PER,,2007,44.29875946044922,7,7,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,High skilled women,PER,,2007,70.53733062744141,8,8,,Qualification (women),7,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Low skilled men,PER,,2007,35.64593505859375,9,9,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Medium skilled men,PER,,2007,57.06087875366211,10,10,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,High skilled men,PER,,2007,71.60044097900391,11,11,,Qualification (men),8,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Woman,PER,,2007,38.45109558105469,12,12,,Woman,2,Peru,Peru,Percentage of wage earners in the total number of workers aged 25-54.,Wage earners,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
