id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
NIC2022,Men with children aged 0-5,NIC,,2022,,10,10,,Children (men),8,Nicaragua,Nicaragua,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2022,Men with children older than 5,NIC,,2022,,11,11,,Children (men),8,Nicaragua,Nicaragua,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2022,Not married women,NIC,,2022,,12,12,,Marital status (women),9,Nicaragua,Nicaragua,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2022,Married women,NIC,,2022,,13,13,,Marital status (women),9,Nicaragua,Nicaragua,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2022,Not married men,NIC,,2022,,14,14,,Marital status (men),10,Nicaragua,Nicaragua,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2022,Married men,NIC,,2022,,15,15,,Marital status (men),10,Nicaragua,Nicaragua,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2022,Woman,NIC,,2022,,22,22,,Woman,2,Nicaragua,Nicaragua,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2022,Man,NIC,,2022,,23,23,,Man,3,Nicaragua,Nicaragua,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
NIC2022,Women/men ratio,NIC,,2022,,26,26,,Women/men ratio,6,Nicaragua,Nicaragua,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Total,PAN,,2000,9.851138114929199,1,1,,Total,1,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Women,PAN,,2000,10.05712890625,2,2,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Men,PAN,,2000,9.633821487426758,3,3,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Women - men gap,PAN,,2000,.4233072400093079,4,4,.14771606,Women - men gap,5,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Women without children,PAN,,2000,10.59247589111328,6,6,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Women with children aged 0-5,PAN,,2000,9.66297721862793,7,7,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Women with children older than 5,PAN,,2000,9.31342887878418,8,8,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Men without children,PAN,,2000,9.293701171875,9,9,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Men with children aged 0-5,PAN,,2000,9.378965377807617,10,10,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Men with children older than 5,PAN,,2000,9.551449775695801,11,11,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Not married women,PAN,,2000,,12,12,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Married women,PAN,,2000,,13,13,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Not married men,PAN,,2000,,14,14,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Married men,PAN,,2000,,15,15,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Woman,PAN,,2000,10.05712890625,22,22,,Woman,2,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Man,PAN,,2000,9.633821487426758,23,23,,Man,3,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2000,Women/men ratio,PAN,,2000,1.043939709663391,26,26,,Women/men ratio,6,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Total,PAN,,2001,9.343256950378418,1,1,,Total,1,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Women,PAN,,2001,9.559155464172363,2,2,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Men,PAN,,2001,9.121346473693848,3,3,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Women - men gap,PAN,,2001,.4378083348274231,4,4,.12978581,Women - men gap,5,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Women without children,PAN,,2001,9.777320861816406,6,6,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Women with children aged 0-5,PAN,,2001,9.138411521911621,7,7,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Women with children older than 5,PAN,,2001,9.250617027282715,8,8,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Men without children,PAN,,2001,9.038047790527344,9,9,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Men with children aged 0-5,PAN,,2001,8.921382904052734,10,10,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Men with children older than 5,PAN,,2001,9.253406524658203,11,11,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Not married women,PAN,,2001,10.61186218261719,12,12,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Married women,PAN,,2001,9.126430511474609,13,13,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Not married men,PAN,,2001,8.933688163757324,14,14,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Married men,PAN,,2001,9.201148986816406,15,15,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Woman,PAN,,2001,9.559155464172363,22,22,,Woman,2,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Man,PAN,,2001,9.121346473693848,23,23,,Man,3,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2001,Women/men ratio,PAN,,2001,1.047998309135437,26,26,,Women/men ratio,6,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Total,PAN,,2002,9.508153915405273,1,1,,Total,1,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Women,PAN,,2002,9.77181339263916,2,2,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Men,PAN,,2002,9.234500885009766,3,3,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Women - men gap,PAN,,2002,.5373126864433289,4,4,.13112673,Women - men gap,5,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Women without children,PAN,,2002,10.10574817657471,6,6,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Women with children aged 0-5,PAN,,2002,9.32636833190918,7,7,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Women with children older than 5,PAN,,2002,9.360690116882324,8,8,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Men without children,PAN,,2002,9.039837837219238,9,9,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Men with children aged 0-5,PAN,,2002,9.019845962524414,10,10,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Men with children older than 5,PAN,,2002,9.500227928161621,11,11,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Not married women,PAN,,2002,10.92918586730957,12,12,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Married women,PAN,,2002,9.279494285583496,13,13,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Not married men,PAN,,2002,9.05945873260498,14,14,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Married men,PAN,,2002,9.309890747070313,15,15,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Woman,PAN,,2002,9.77181339263916,22,22,,Woman,2,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Man,PAN,,2002,9.234500885009766,23,23,,Man,3,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2002,Women/men ratio,PAN,,2002,1.058185338973999,26,26,,Women/men ratio,6,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Total,PAN,,2003,9.704270362854004,1,1,,Total,1,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Women,PAN,,2003,9.976509094238281,2,2,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Men,PAN,,2003,9.419262886047363,3,3,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Women - men gap,PAN,,2003,.5572466254234314,4,4,.13043891,Women - men gap,5,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Women without children,PAN,,2003,10.26792144775391,6,6,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Women with children aged 0-5,PAN,,2003,9.471967697143555,7,7,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Women with children older than 5,PAN,,2003,9.62590503692627,8,8,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Men without children,PAN,,2003,9.354584693908691,9,9,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Men with children aged 0-5,PAN,,2003,9.198703765869141,10,10,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Men with children older than 5,PAN,,2003,9.491974830627441,11,11,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Not married women,PAN,,2003,10.99963188171387,12,12,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Married women,PAN,,2003,9.539542198181152,13,13,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Not married men,PAN,,2003,9.313212394714355,14,14,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Married men,PAN,,2003,9.464139938354492,15,15,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Woman,PAN,,2003,9.976509094238281,22,22,,Woman,2,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Man,PAN,,2003,9.419262886047363,23,23,,Man,3,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2003,Women/men ratio,PAN,,2003,1.059160232543945,26,26,,Women/men ratio,6,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Total,PAN,,2004,9.887591361999512,1,1,,Total,1,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Women,PAN,,2004,10.13113975524902,2,2,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Men,PAN,,2004,9.630122184753418,3,3,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Women - men gap,PAN,,2004,.5010175108909607,4,4,.13106865,Women - men gap,5,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Women without children,PAN,,2004,10.73137283325195,6,6,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Women with children aged 0-5,PAN,,2004,9.662147521972656,7,7,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Women with children older than 5,PAN,,2004,9.776154518127441,8,8,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Men without children,PAN,,2004,9.51068115234375,9,9,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Men with children aged 0-5,PAN,,2004,9.446906089782715,10,10,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Men with children older than 5,PAN,,2004,9.735062599182129,11,11,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Not married women,PAN,,2004,11.08733940124512,12,12,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Married women,PAN,,2004,9.71210765838623,13,13,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Not married men,PAN,,2004,9.528977394104004,14,14,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Married men,PAN,,2004,9.673946380615234,15,15,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Woman,PAN,,2004,10.13113975524902,22,22,,Woman,2,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Man,PAN,,2004,9.630122184753418,23,23,,Man,3,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2004,Women/men ratio,PAN,,2004,1.052026033401489,26,26,,Women/men ratio,6,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Total,PAN,,2005,9.943889617919922,1,1,,Total,1,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Women,PAN,,2005,10.162184715271,2,2,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Men,PAN,,2005,9.71185302734375,3,3,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Women - men gap,PAN,,2005,.45033198595047,4,4,.13663523,Women - men gap,5,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Women without children,PAN,,2005,10.52522373199463,6,6,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Women with children aged 0-5,PAN,,2005,9.670075416564941,7,7,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Women with children older than 5,PAN,,2005,9.794292449951172,8,8,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Men without children,PAN,,2005,9.667018890380859,9,9,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Men with children aged 0-5,PAN,,2005,9.361611366271973,10,10,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Men with children older than 5,PAN,,2005,9.851394653320313,11,11,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Not married women,PAN,,2005,11.25695705413818,12,12,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Married women,PAN,,2005,9.686762809753418,13,13,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Not married men,PAN,,2005,9.811606407165527,14,14,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Married men,PAN,,2005,9.669576644897461,15,15,,Marital status (men),10,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Woman,PAN,,2005,10.162184715271,22,22,,Woman,2,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Man,PAN,,2005,9.71185302734375,23,23,,Man,3,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2005,Women/men ratio,PAN,,2005,1.046369314193726,26,26,,Women/men ratio,6,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Total,PAN,,2006,10.0150260925293,1,1,,Total,1,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Women,PAN,,2006,10.2573938369751,2,2,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Men,PAN,,2006,9.766730308532715,3,3,,Gender,4,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Women - men gap,PAN,,2006,.4906632900238037,4,4,.13551839,Women - men gap,5,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Women without children,PAN,,2006,10.73643779754639,6,6,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Women with children aged 0-5,PAN,,2006,9.800738334655762,7,7,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Women with children older than 5,PAN,,2006,9.859919548034668,8,8,,Children (women),7,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Men without children,PAN,,2006,9.872637748718262,9,9,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Men with children aged 0-5,PAN,,2006,9.414107322692871,10,10,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Men with children older than 5,PAN,,2006,9.694589614868164,11,11,,Children (men),8,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Not married women,PAN,,2006,11.22916603088379,12,12,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PAN2006,Married women,PAN,,2006,9.844749450683594,13,13,,Marital status (women),9,Panama,Panama,Average years of education for population aged 25-54.,Years of education,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
