id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PER2004,Men without children,PER,,2004,95.79975128173828,9,9,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Men with children aged 0-5,PER,,2004,97.27420043945313,10,10,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Men with children older than 5,PER,,2004,95.60400390625,11,11,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Not married women,PER,,2004,77.71669769287109,12,12,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Married women,PER,,2004,69.55091094970703,13,13,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Not married men,PER,,2004,83.58308410644531,14,14,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Married men,PER,,2004,95.81266784667969,15,15,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Low skilled women,PER,,2004,75.85070037841797,16,16,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Medium skilled women,PER,,2004,63.58680725097656,17,17,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,High skilled women,PER,,2004,75.03785705566406,18,18,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Low skilled men,PER,,2004,94.10468292236328,19,19,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Medium skilled men,PER,,2004,89.82956695556641,20,20,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,High skilled men,PER,,2004,92.82193756103516,21,21,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Woman,PER,,2004,72.04421234130859,22,22,,Woman,2,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Man,PER,,2004,92.23189544677734,23,23,,Man,3,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2004,Women/men ratio,PER,,2004,.7811203598976135,26,26,,Women/men ratio,6,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Total,PER,,2005,81.58745574951172,1,1,,Total,1,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Women,PER,,2005,71.90410614013672,2,2,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Men,PER,,2005,92.09637451171875,3,3,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Women - men gap,PER,,2005,-20.1922607421875,4,4,.858922,Women - men gap,5,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Women without children,PER,,2005,80.62248992919922,6,6,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Women with children aged 0-5,PER,,2005,70.48658752441406,7,7,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Women with children older than 5,PER,,2005,71.90217590332031,8,8,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Men without children,PER,,2005,94.59778594970703,9,9,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Men with children aged 0-5,PER,,2005,97.15340423583984,10,10,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Men with children older than 5,PER,,2005,95.36923217773438,11,11,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Not married women,PER,,2005,78.21814727783203,12,12,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Married women,PER,,2005,69.01779174804688,13,13,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Not married men,PER,,2005,81.99759674072266,14,14,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Married men,PER,,2005,95.96257781982422,15,15,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Low skilled women,PER,,2005,75.12418365478516,16,16,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Medium skilled women,PER,,2005,64.05511474609375,17,17,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,High skilled women,PER,,2005,75.68913269042969,18,18,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Low skilled men,PER,,2005,94.0694580078125,19,19,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Medium skilled men,PER,,2005,90.52307891845703,20,20,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,High skilled men,PER,,2005,91.00624847412109,21,21,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Woman,PER,,2005,71.90410614013672,22,22,,Woman,2,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Man,PER,,2005,92.09637451171875,23,23,,Man,3,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2005,Women/men ratio,PER,,2005,.7807484865188599,26,26,,Women/men ratio,6,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Total,PER,,2006,83.14371490478516,1,1,,Total,1,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Women,PER,,2006,74.04239654541016,2,2,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Men,PER,,2006,93.10190582275391,3,3,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Women - men gap,PER,,2006,-19.05950736999512,4,4,.80839378,Women - men gap,5,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Women without children,PER,,2006,78.01108551025391,6,6,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Women with children aged 0-5,PER,,2006,72.48167419433594,7,7,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Women with children older than 5,PER,,2006,75.18572998046875,8,8,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Men without children,PER,,2006,95.15416717529297,9,9,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Men with children aged 0-5,PER,,2006,97.22367095947266,10,10,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Men with children older than 5,PER,,2006,96.10370635986328,11,11,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Not married women,PER,,2006,78.92462158203125,12,12,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Married women,PER,,2006,71.67985534667969,13,13,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Not married men,PER,,2006,85.41988372802734,14,14,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Married men,PER,,2006,96.31536865234375,15,15,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Low skilled women,PER,,2006,77.88365936279297,16,16,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Medium skilled women,PER,,2006,66.0439453125,17,17,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,High skilled women,PER,,2006,76.38523864746094,18,18,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Low skilled men,PER,,2006,94.59249114990234,19,19,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Medium skilled men,PER,,2006,92.18701171875,20,20,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,High skilled men,PER,,2006,91.96134185791016,21,21,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Woman,PER,,2006,74.04239654541016,22,22,,Woman,2,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Man,PER,,2006,93.10190582275391,23,23,,Man,3,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2006,Women/men ratio,PER,,2006,.7952833771705627,26,26,,Women/men ratio,6,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Total,PER,,2007,85.26572418212891,1,1,,Total,1,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Women,PER,,2007,76.80541229248047,2,2,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Men,PER,,2007,94.47801971435547,3,3,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Women - men gap,PER,,2007,-17.672607421875,4,4,.73874325,Women - men gap,5,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Women without children,PER,,2007,80.71131896972656,6,6,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Women with children aged 0-5,PER,,2007,73.69371795654297,7,7,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Women with children older than 5,PER,,2007,78.40066528320313,8,8,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Men without children,PER,,2007,94.37620544433594,9,9,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Men with children aged 0-5,PER,,2007,97.69648742675781,10,10,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Men with children older than 5,PER,,2007,96.96251678466797,11,11,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Not married women,PER,,2007,82.54129028320313,12,12,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Married women,PER,,2007,74.17679595947266,13,13,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Not married men,PER,,2007,88.43166351318359,14,14,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Married men,PER,,2007,96.85386657714844,15,15,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Low skilled women,PER,,2007,79.87633514404297,16,16,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Medium skilled women,PER,,2007,69.0228271484375,17,17,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,High skilled women,PER,,2007,81.34621429443359,18,18,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Low skilled men,PER,,2007,96.06569671630859,19,19,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Medium skilled men,PER,,2007,93.61012268066406,20,20,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,High skilled men,PER,,2007,93.38320922851563,21,21,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Woman,PER,,2007,76.80541229248047,22,22,,Woman,2,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Man,PER,,2007,94.47801971435547,23,23,,Man,3,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2007,Women/men ratio,PER,,2007,.812944769859314,26,26,,Women/men ratio,6,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Total,PER,,2008,85.01340484619141,1,1,,Total,1,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Women,PER,,2008,76.56626892089844,2,2,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Men,PER,,2008,94.25255584716797,3,3,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Women - men gap,PER,,2008,-17.6862850189209,4,4,.75791836,Women - men gap,5,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Women without children,PER,,2008,82.24634552001953,6,6,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Women with children aged 0-5,PER,,2008,73.42901611328125,7,7,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Women with children older than 5,PER,,2008,78.80258941650391,8,8,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Men without children,PER,,2008,96.02537536621094,9,9,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Men with children aged 0-5,PER,,2008,97.81729888916016,10,10,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Men with children older than 5,PER,,2008,96.94908142089844,11,11,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Not married women,PER,,2008,81.51577758789063,12,12,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Married women,PER,,2008,74.22294616699219,13,13,,Marital status (women),9,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Not married men,PER,,2008,87.85810852050781,14,14,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Married men,PER,,2008,96.86759185791016,15,15,,Marital status (men),10,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Low skilled women,PER,,2008,80.25801086425781,16,16,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Medium skilled women,PER,,2008,69.06783294677734,17,17,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,High skilled women,PER,,2008,79.79369354248047,18,18,,Qualification (women),11,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Low skilled men,PER,,2008,95.43228912353516,19,19,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Medium skilled men,PER,,2008,93.12398529052734,20,20,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,High skilled men,PER,,2008,94.3380126953125,21,21,,Qualification (men),12,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Woman,PER,,2008,76.56626892089844,22,22,,Woman,2,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Man,PER,,2008,94.25255584716797,23,23,,Man,3,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2008,Women/men ratio,PER,,2008,.812352180480957,26,26,,Women/men ratio,6,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Total,PER,,2009,85.07892608642578,1,1,,Total,1,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Women,PER,,2009,77.10095977783203,2,2,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Men,PER,,2009,93.86530303955078,3,3,,Gender,4,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Women - men gap,PER,,2009,-16.76433944702148,4,4,.75430578,Women - men gap,5,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Women without children,PER,,2009,79.75543975830078,6,6,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Women with children aged 0-5,PER,,2009,74.00504302978516,7,7,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Women with children older than 5,PER,,2009,78.69480895996094,8,8,,Children (women),7,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Men without children,PER,,2009,94.98353576660156,9,9,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
PER2009,Men with children aged 0-5,PER,,2009,97.70050048828125,10,10,,Children (men),8,Peru,Peru,Employed population as a percentage of the total population aged 25-54.,Employment rate,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
