id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
URY2006,Women/men ratio,URY,,2006,.3491009771823883,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women,URY,,2007,26.81916427612305,2,2,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Men,URY,,2007,74.60621643066406,3,3,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women - men gap,URY,,2007,-47.78705215454102,4,4,.58145356,Women - men gap,5,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women without children,URY,,2007,34.77816390991211,6,6,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women with children aged 0-5,URY,,2007,21.9856071472168,7,7,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women with children older than 5,URY,,2007,27.1038932800293,8,8,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Men without children,URY,,2007,67.64576721191406,9,9,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Men with children aged 0-5,URY,,2007,79.13057708740234,10,10,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Men with children older than 5,URY,,2007,73.75965881347656,11,11,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Low skilled women,URY,,2007,22.27789878845215,16,16,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Medium skilled women,URY,,2007,31.53271102905273,17,17,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,High skilled women,URY,,2007,42.42656707763672,18,18,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Low skilled men,URY,,2007,76.28668975830078,19,19,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Medium skilled men,URY,,2007,69.26063537597656,20,20,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,High skilled men,URY,,2007,70.84820556640625,21,21,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Woman,URY,,2007,26.81916427612305,22,22,,Woman,2,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Man,URY,,2007,74.60621643066406,23,23,,Man,3,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women/men ratio,URY,,2007,.3594762682914734,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women,URY,,2008,27.01959991455078,2,2,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Men,URY,,2008,74.57032012939453,3,3,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women - men gap,URY,,2008,-47.55072402954102,4,4,.57021344,Women - men gap,5,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women without children,URY,,2008,34.83321762084961,6,6,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women with children aged 0-5,URY,,2008,22.79768371582031,7,7,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women with children older than 5,URY,,2008,27.17951393127441,8,8,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Men without children,URY,,2008,68.66116333007813,9,9,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Men with children aged 0-5,URY,,2008,78.32450866699219,10,10,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Men with children older than 5,URY,,2008,73.82755279541016,11,11,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Low skilled women,URY,,2008,22.74084663391113,16,16,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Medium skilled women,URY,,2008,31.2022876739502,17,17,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,High skilled women,URY,,2008,42.32505416870117,18,18,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Low skilled men,URY,,2008,76.21495819091797,19,19,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Medium skilled men,URY,,2008,69.10684204101563,20,20,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,High skilled men,URY,,2008,70.10163879394531,21,21,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Woman,URY,,2008,27.01959991455078,22,22,,Woman,2,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Man,URY,,2008,74.57032012939453,23,23,,Man,3,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women/men ratio,URY,,2008,.3623371720314026,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Women,URY,,2009,26.94894599914551,2,2,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Men,URY,,2009,74.55232238769531,3,3,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Women - men gap,URY,,2009,-47.60337448120117,4,4,.59105748,Women - men gap,5,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Women without children,URY,,2009,35.0424919128418,6,6,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Women with children aged 0-5,URY,,2009,22.68175315856934,7,7,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Women with children older than 5,URY,,2009,26.73615646362305,8,8,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Men without children,URY,,2009,67.49574279785156,9,9,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Men with children aged 0-5,URY,,2009,78.30342102050781,10,10,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Men with children older than 5,URY,,2009,74.39922332763672,11,11,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Low skilled women,URY,,2009,21.75881958007813,16,16,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Medium skilled women,URY,,2009,34.14021682739258,17,17,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,High skilled women,URY,,2009,43.30821228027344,18,18,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Low skilled men,URY,,2009,76.55918121337891,19,19,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Medium skilled men,URY,,2009,68.56858062744141,20,20,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,High skilled men,URY,,2009,70.09424591064453,21,21,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Woman,URY,,2009,26.94894599914551,22,22,,Woman,2,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Man,URY,,2009,74.55232238769531,23,23,,Man,3,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2009,Women/men ratio,URY,,2009,.3614769577980042,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women,URY,,2010,27.67005729675293,2,2,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Men,URY,,2010,73.87674713134766,3,3,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women - men gap,URY,,2010,-46.20669174194336,4,4,.59314752,Women - men gap,5,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women without children,URY,,2010,35.24523544311523,6,6,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women with children aged 0-5,URY,,2010,23.48906517028809,7,7,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women with children older than 5,URY,,2010,27.60105895996094,8,8,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Men without children,URY,,2010,67.10991668701172,9,9,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Men with children aged 0-5,URY,,2010,77.5693359375,10,10,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Men with children older than 5,URY,,2010,73.67542266845703,11,11,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Low skilled women,URY,,2010,22.42636108398438,16,16,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Medium skilled women,URY,,2010,35.1933479309082,17,17,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,High skilled women,URY,,2010,45.01146697998047,18,18,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Low skilled men,URY,,2010,76.12213134765625,19,19,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Medium skilled men,URY,,2010,66.90029144287109,20,20,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,High skilled men,URY,,2010,68.40910339355469,21,21,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Woman,URY,,2010,27.67005729675293,22,22,,Woman,2,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Man,URY,,2010,73.87674713134766,23,23,,Man,3,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2010,Women/men ratio,URY,,2010,.3745435178279877,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women,URY,,2011,29.34922790527344,2,2,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Men,URY,,2011,72.01299285888672,3,3,,Gender,4,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women - men gap,URY,,2011,-42.66376495361328,4,4,.58967006,Women - men gap,5,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women without children,URY,,2011,36.98124694824219,6,6,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women with children aged 0-5,URY,,2011,26.64983367919922,7,7,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women with children older than 5,URY,,2011,28.22775840759277,8,8,,Children (women),7,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Men without children,URY,,2011,65.34433746337891,9,9,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Men with children aged 0-5,URY,,2011,74.53470611572266,10,10,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Men with children older than 5,URY,,2011,72.84225463867188,11,11,,Children (men),8,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Low skilled women,URY,,2011,23.7706241607666,16,16,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Medium skilled women,URY,,2011,34.51655578613281,17,17,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,High skilled women,URY,,2011,45.34940338134766,18,18,,Qualification (women),11,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Low skilled men,URY,,2011,74.03183746337891,19,19,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Medium skilled men,URY,,2011,66.42759704589844,20,20,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,High skilled men,URY,,2011,67.35916137695313,21,21,,Qualification (men),12,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Woman,URY,,2011,29.34922790527344,22,22,,Woman,2,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Man,URY,,2011,72.01299285888672,23,23,,Man,3,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2011,Women/men ratio,URY,,2011,.4075546264648438,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of the spousal labor income contributed by each member of the couple. The reference population includes people aged 25-54.,Percentage of the spousal labor income contributed by each member,The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
