id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
URY2001,Women in low-skilled household,URY,,2001,65.24685668945313,6,6,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2001,Women in medium-skilled household,URY,,2001,73.75142669677734,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2001,Women in high-skilled household,URY,,2001,92.96085357666016,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2001,Men in low-skilled household,URY,,2001,62.63491058349609,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2001,Men in medium-skilled household,URY,,2001,79.75450134277344,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2001,Men in high-skilled household,URY,,2001,87.04541015625,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2001,Woman,URY,,2001,69.63153839111328,22,22,,Woman,2,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2001,Man,URY,,2001,68.34837341308594,23,23,,Man,3,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2001,Women/men ratio,URY,,2001,1.018773913383484,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Total,URY,,2002,67.03144836425781,1,1,,Total,1,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Women,URY,,2002,68.55718231201172,2,2,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Men,URY,,2002,65.6746826171875,3,3,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Women - men gap,URY,,2002,2.882499694824219,4,4,3.7631543,Women - men gap,5,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Women in low-skilled household,URY,,2002,64.58120727539063,6,6,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Women in medium-skilled household,URY,,2002,76.11742401123047,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Women in high-skilled household,URY,,2002,87.54386138916016,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Men in low-skilled household,URY,,2002,60.8941764831543,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Men in medium-skilled household,URY,,2002,75.71878814697266,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Men in high-skilled household,URY,,2002,83.32314300537109,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Woman,URY,,2002,68.55718231201172,22,22,,Woman,2,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Man,URY,,2002,65.6746826171875,23,23,,Man,3,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2002,Women/men ratio,URY,,2002,1.043890595436096,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Total,URY,,2003,70.02889251708984,1,1,,Total,1,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Women,URY,,2003,71.23116302490234,2,2,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Men,URY,,2003,68.89542388916016,3,3,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Women - men gap,URY,,2003,2.335733413696289,4,4,3.7647607,Women - men gap,5,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Women in low-skilled household,URY,,2003,65.97366333007813,6,6,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Women in medium-skilled household,URY,,2003,82.43799591064453,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Women in high-skilled household,URY,,2003,86.93918609619141,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Men in low-skilled household,URY,,2003,63.05531311035156,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Men in medium-skilled household,URY,,2003,80.70086669921875,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Men in high-skilled household,URY,,2003,88.26078033447266,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Woman,URY,,2003,71.23116302490234,22,22,,Woman,2,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Man,URY,,2003,68.89542388916016,23,23,,Man,3,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2003,Women/men ratio,URY,,2003,1.033902645111084,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Total,URY,,2004,72.52061462402344,1,1,,Total,1,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women,URY,,2004,73.68898010253906,2,2,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Men,URY,,2004,71.32240295410156,3,3,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women - men gap,URY,,2004,2.366577386856079,4,4,3.6534255,Women - men gap,5,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women in low-skilled household,URY,,2004,69.60917663574219,6,6,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women in medium-skilled household,URY,,2004,79.21873474121094,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women in high-skilled household,URY,,2004,87.24600982666016,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Men in low-skilled household,URY,,2004,66.44199371337891,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Men in medium-skilled household,URY,,2004,78.16029357910156,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Men in high-skilled household,URY,,2004,89.70558166503906,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Woman,URY,,2004,73.68898010253906,22,22,,Woman,2,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Man,URY,,2004,71.32240295410156,23,23,,Man,3,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2004,Women/men ratio,URY,,2004,1.033181428909302,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Total,URY,,2005,73.05351257324219,1,1,,Total,1,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women,URY,,2005,73.41336059570313,2,2,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Men,URY,,2005,72.69020843505859,3,3,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women - men gap,URY,,2005,.7231556177139282,4,4,3.8152716,Women - men gap,5,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women in low-skilled household,URY,,2005,67.92987060546875,6,6,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women in medium-skilled household,URY,,2005,81.21099090576172,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women in high-skilled household,URY,,2005,92.87956237792969,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Men in low-skilled household,URY,,2005,66.24169158935547,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Men in medium-skilled household,URY,,2005,81.22410583496094,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Men in high-skilled household,URY,,2005,92.67748260498047,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Woman,URY,,2005,73.41336059570313,22,22,,Woman,2,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Man,URY,,2005,72.69020843505859,23,23,,Man,3,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2005,Women/men ratio,URY,,2005,1.009948372840881,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Total,URY,,2006,73.02854919433594,1,1,,Total,1,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Women,URY,,2006,73.67407989501953,2,2,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Men,URY,,2006,72.41883850097656,3,3,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Women - men gap,URY,,2006,1.255244731903076,4,4,1.6214765,Women - men gap,5,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Women in low-skilled household,URY,,2006,69.06141662597656,6,6,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Women in medium-skilled household,URY,,2006,85.32041168212891,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Women in high-skilled household,URY,,2006,91.87946319580078,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Men in low-skilled household,URY,,2006,67.57389831542969,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Men in medium-skilled household,URY,,2006,82.06622314453125,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Men in high-skilled household,URY,,2006,91.63037872314453,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Woman,URY,,2006,73.67407989501953,22,22,,Woman,2,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Man,URY,,2006,72.41883850097656,23,23,,Man,3,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2006,Women/men ratio,URY,,2006,1.017333030700684,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Total,URY,,2007,74.51335144042969,1,1,,Total,1,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women,URY,,2007,75.17991638183594,2,2,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Men,URY,,2007,73.91039276123047,3,3,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women - men gap,URY,,2007,1.269526243209839,4,4,2.126708,Women - men gap,5,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women in low-skilled household,URY,,2007,70.33438110351563,6,6,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women in medium-skilled household,URY,,2007,86.26636505126953,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women in high-skilled household,URY,,2007,90.92858123779297,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Men in low-skilled household,URY,,2007,69.90522766113281,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Men in medium-skilled household,URY,,2007,81.48148345947266,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Men in high-skilled household,URY,,2007,91.43840026855469,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Woman,URY,,2007,75.17991638183594,22,22,,Woman,2,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Man,URY,,2007,73.91039276123047,23,23,,Man,3,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2007,Women/men ratio,URY,,2007,1.017176508903503,26,26,,Women/men ratio,6,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Total,URY,,2008,76.76767730712891,1,1,,Total,1,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women,URY,,2008,78.04207611083984,2,2,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Men,URY,,2008,75.50180053710938,3,3,,Gender,4,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women - men gap,URY,,2008,2.540277481079102,4,4,2.1221483,Women - men gap,5,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women in low-skilled household,URY,,2008,74.21878051757813,6,6,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women in medium-skilled household,URY,,2008,86.68390655517578,7,7,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Women in high-skilled household,URY,,2008,91.56937408447266,8,8,,Qualification (women),11,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Men in low-skilled household,URY,,2008,71.23998260498047,9,9,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Men in medium-skilled household,URY,,2008,83.93332672119141,10,10,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Men in high-skilled household,URY,,2008,90.02208709716797,11,11,,Qualification (men),12,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
URY2008,Woman,URY,,2008,78.04207611083984,22,22,,Woman,2,Uruguay,Uruguay,Percentage of children 3-5 years old enrolled in an educational institution.,Pre-primary enrollment rate (3-5 years old),The series may present jumps due to methodological changes in the surveys (see methodological documents). Source: GenLAC (CEDLAS).
