id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2011,Mujeres,PRY,,2011,10.97952461242676,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Hombres,PRY,,2013,2.096229553222656,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2021,Mujeres,PRY,,2021,9.673992156982422,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Hombres,PRY,,2001,1.747846126556397,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Hombres,PRY,,2014,2.086451292037964,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Mujeres,PRY,,2017,13.62847423553467,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2020,Mujeres,PRY,,2020,9.386283874511719,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Hombres,PRY,,2002,2.158684253692627,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2021,Hombres,PRY,,2021,1.075294733047485,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Mujeres,PRY,,2013,12.26096439361572,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombres,PRY,,2016,3.550357341766357,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Mujeres,PRY,,2000,,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombres,PRY,,2008,2.57286548614502,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres,PRY,,2009,2.243943929672241,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Hombres,PRY,,2011,1.895248651504517,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2007,Mujeres,PRY,,2007,8.528672218322754,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2006,Hombres,PRY,,2006,1.526694536209106,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Mujeres,PRY,,2003,11.20939254760742,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Mujeres,PRY,,2008,12.27177333831787,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Mujeres,PRY,,2018,10.43116092681885,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Mujeres,PRY,,2015,11.24593257904053,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres,PRY,,2009,13.58768558502197,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2005,Hombres,PRY,,2005,1.50673258304596,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2004,Mujeres,PRY,,2004,11.19931411743164,2,2,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Hombres,PRY,,2010,2.396706342697144,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Hombres,PRY,,2015,3.566298246383667,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Hombres,PRY,,2012,1.936195850372315,3,3,,Género,4,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Hombre,PRY,,2016,3.550357341766357,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Hombre,PRY,,2011,1.895248651504517,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombre,PRY,,2009,2.243943929672241,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2021,Hombre,PRY,,2021,1.075294733047485,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2005,Hombre,PRY,,2005,1.50673258304596,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2020,Hombre,PRY,,2020,2.322229385375977,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Hombre,PRY,,2002,2.158684253692627,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2004,Hombre,PRY,,2004,2.557845830917358,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2019,Hombre,PRY,,2019,1.636743903160095,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Hombre,PRY,,2017,2.949738025665283,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Hombre,PRY,,2018,3.47545313835144,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Hombre,PRY,,2013,2.096229553222656,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombre,PRY,,2008,2.57286548614502,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Hombre,PRY,,2015,3.566298246383667,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Hombre,PRY,,2010,2.396706342697144,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Hombre,PRY,,2012,1.936195850372315,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Hombre,PRY,,2014,2.086451292037964,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2007,Hombre,PRY,,2007,1.327448606491089,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Hombre,PRY,,2003,1.797855854034424,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Hombre,PRY,,2001,1.747846126556397,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2006,Hombre,PRY,,2006,1.526694536209106,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Hombre,PRY,,2000,,23,23,,Hombre,3,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Mujer,PRY,,2013,12.26096439361572,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Mujer,PRY,,2010,13.12248611450195,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Mujer,PRY,,2003,11.20939254760742,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2002,Mujer,PRY,,2002,11.40712261199951,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2006,Mujer,PRY,,2006,9.386506080627441,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Mujer,PRY,,2011,10.97952461242676,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Mujer,PRY,,2001,12.70275020599365,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Mujer,PRY,,2008,12.27177333831787,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2021,Mujer,PRY,,2021,9.673992156982422,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2019,Mujer,PRY,,2019,9.334027290344238,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Mujer,PRY,,2017,13.62847423553467,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2004,Mujer,PRY,,2004,11.19931411743164,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2007,Mujer,PRY,,2007,8.528672218322754,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Mujer,PRY,,2014,11.5977029800415,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2020,Mujer,PRY,,2020,9.386283874511719,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Mujer,PRY,,2012,13.24008369445801,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujer,PRY,,2009,13.58768558502197,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Mujer,PRY,,2016,13.51641082763672,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Mujer,PRY,,2015,11.24593257904053,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2000,Mujer,PRY,,2000,,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2005,Mujer,PRY,,2005,9.047018051147461,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Mujer,PRY,,2018,10.43116092681885,22,22,,Mujer,2,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Ratio mujeres/hombres,PRY,,2009,6.055269718170166,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Ratio mujeres/hombres,PRY,,2012,6.838194370269775,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2016,Ratio mujeres/hombres,PRY,,2016,3.807056427001953,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2006,Ratio mujeres/hombres,PRY,,2006,6.14825439453125,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2005,Ratio mujeres/hombres,PRY,,2005,6.004395484924316,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2018,Ratio mujeres/hombres,PRY,,2018,3.001381635665894,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Ratio mujeres/hombres,PRY,,2008,4.769690990447998,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2001,Ratio mujeres/hombres,PRY,,2001,7.267659187316895,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Ratio mujeres/hombres,PRY,,2010,5.475216388702393,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2003,Ratio mujeres/hombres,PRY,,2003,6.234867095947266,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2021,Ratio mujeres/hombres,PRY,,2021,8.996596336364746,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2020,Ratio mujeres/hombres,PRY,,2020,4.041927814483643,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2017,Ratio mujeres/hombres,PRY,,2017,4.620232105255127,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2004,Ratio mujeres/hombres,PRY,,2004,4.378416538238525,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2007,Ratio mujeres/hombres,PRY,,2007,6.42486047744751,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Ratio mujeres/hombres,PRY,,2014,5.558578491210938,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Ratio mujeres/hombres,PRY,,2013,5.849056243896484,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Ratio mujeres/hombres,PRY,,2011,5.793184280395508,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2015,Ratio mujeres/hombres,PRY,,2015,3.153390884399414,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Porcentaje de jóvenes de 15 a 19 años que están casados o unidos.,Matrimonio precoz,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
