id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,comparacion_por,comparacion_por_orden,pais,indicador,detalle_indicador,disclaimer
PER2020,Mujeres con hijos de 6 años o más,PER,ENDES 2020,2020,12.53964042663574,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2020,Mujeres solteras,PER,ENDES 2020,2020,8.203919410705566,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2020,Mujeres en pareja,PER,ENDES 2020,2020,9.732951164245605,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2020,Mujeres de baja calificación,PER,ENDES 2020,2020,12.5759744644165,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2020,Mujeres de media calificación,PER,ENDES 2020,2020,8.292248725891113,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2020,Mujeres de alta calificación,PER,ENDES 2020,2020,6.66112232208252,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2021,Mujeres,PER,ENDES 2021,2021,9.310148239135742,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2021,Mujeres sin hijos,PER,ENDES 2021,2021,13.79613304138184,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2021,Mujeres con hijos de 0 a 5 años,PER,ENDES 2021,2021,6.547877311706543,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2021,Mujeres con hijos de 6 años o más,PER,ENDES 2021,2021,11.31468677520752,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2021,Mujeres solteras,PER,ENDES 2021,2021,10.16157531738281,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2021,Mujeres en pareja,PER,ENDES 2021,2021,9.134775161743164,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2021,Mujeres de baja calificación,PER,ENDES 2021,2021,11.0834264755249,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2021,Mujeres de media calificación,PER,ENDES 2021,2021,8.04689884185791,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2021,Mujeres de alta calificación,PER,ENDES 2021,2021,9.802989959716797,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2022,Mujeres,PER,ENDES 2022,2022,9.185589790344238,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2022,Mujeres sin hijos,PER,ENDES 2022,2022,11.13362979888916,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2022,Mujeres con hijos de 0 a 5 años,PER,ENDES 2022,2022,5.874051570892334,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2022,Mujeres con hijos de 6 años o más,PER,ENDES 2022,2022,12.29537487030029,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2022,Mujeres solteras,PER,ENDES 2022,2022,8.046393394470215,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2022,Mujeres en pareja,PER,ENDES 2022,2022,9.466413497924805,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2022,Mujeres de baja calificación,PER,ENDES 2022,2022,11.14196300506592,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2022,Mujeres de media calificación,PER,ENDES 2022,2022,7.950706481933594,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2022,Mujeres de alta calificación,PER,ENDES 2022,2022,9.734529495239258,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2023,Mujeres,PER,ENDES 2023,2023,8.972376823425293,1,1,Mujeres,1,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2023,Mujeres sin hijos,PER,ENDES 2023,2023,12.47017860412598,2,2,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2023,Mujeres con hijos de 0 a 5 años,PER,ENDES 2023,2023,5.617920875549316,3,3,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2023,Mujeres con hijos de 6 años o más,PER,ENDES 2023,2023,11.61310577392578,4,4,Hijos (mujeres),2,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2023,Mujeres solteras,PER,ENDES 2023,2023,8.894991874694824,5,5,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2023,Mujeres en pareja,PER,ENDES 2023,2023,8.98970890045166,6,6,Situación conyugal (mujeres),3,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2023,Mujeres de baja calificación,PER,ENDES 2023,2023,11.83514022827148,7,7,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2023,Mujeres de media calificación,PER,ENDES 2023,2023,7.786943912506104,8,8,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PER2023,Mujeres de alta calificación,PER,ENDES 2023,2023,6.890839576721191,9,9,Calificación (mujeres),4,Perú,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2002,Mujeres,DOM,ENDESA 2002,2002,20.91055107116699,1,1,Mujeres,1,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2002,Mujeres sin hijos,DOM,ENDESA 2002,2002,64.13431549072266,2,2,Hijos (mujeres),2,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2002,Mujeres con hijos de 0 a 5 años,DOM,ENDESA 2002,2002,24.4766902923584,3,3,Hijos (mujeres),2,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2002,Mujeres con hijos de 6 años o más,DOM,ENDESA 2002,2002,10.8934965133667,4,4,Hijos (mujeres),2,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2002,Mujeres solteras,DOM,ENDESA 2002,2002,32.48616027832031,5,5,Situación conyugal (mujeres),3,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2002,Mujeres en pareja,DOM,ENDESA 2002,2002,19.84780120849609,6,6,Situación conyugal (mujeres),3,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2002,Mujeres de baja calificación,DOM,ENDESA 2002,2002,22.10940361022949,7,7,Calificación (mujeres),4,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2002,Mujeres de media calificación,DOM,ENDESA 2002,2002,18.89646530151367,8,8,Calificación (mujeres),4,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2002,Mujeres de alta calificación,DOM,ENDESA 2002,2002,12.04458236694336,9,9,Calificación (mujeres),4,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2007,Mujeres,DOM,ENDESA 2007,2007,19.83152198791504,1,1,Mujeres,1,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2007,Mujeres sin hijos,DOM,ENDESA 2007,2007,58.76580429077148,2,2,Hijos (mujeres),2,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2007,Mujeres con hijos de 0 a 5 años,DOM,ENDESA 2007,2007,21.12687301635742,3,3,Hijos (mujeres),2,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2007,Mujeres con hijos de 6 años o más,DOM,ENDESA 2007,2007,11.28341388702393,4,4,Hijos (mujeres),2,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2007,Mujeres solteras,DOM,ENDESA 2007,2007,32.29252624511719,5,5,Situación conyugal (mujeres),3,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2007,Mujeres en pareja,DOM,ENDESA 2007,2007,18.0321159362793,6,6,Situación conyugal (mujeres),3,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2007,Mujeres de baja calificación,DOM,ENDESA 2007,2007,20.1854190826416,7,7,Calificación (mujeres),4,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2007,Mujeres de media calificación,DOM,ENDESA 2007,2007,20.08621978759766,8,8,Calificación (mujeres),4,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2007,Mujeres de alta calificación,DOM,ENDESA 2007,2007,15.97464847564697,9,9,Calificación (mujeres),4,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2013,Mujeres,DOM,ENDESA 2013,2013,19.68948936462402,1,1,Mujeres,1,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2013,Mujeres sin hijos,DOM,ENDESA 2013,2013,48.13081741333008,2,2,Hijos (mujeres),2,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2013,Mujeres con hijos de 0 a 5 años,DOM,ENDESA 2013,2013,19.20956420898438,3,3,Hijos (mujeres),2,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2013,Mujeres con hijos de 6 años o más,DOM,ENDESA 2013,2013,12.7764196395874,4,4,Hijos (mujeres),2,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2013,Mujeres solteras,DOM,ENDESA 2013,2013,26.31156921386719,5,5,Situación conyugal (mujeres),3,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2013,Mujeres en pareja,DOM,ENDESA 2013,2013,18.26283836364746,6,6,Situación conyugal (mujeres),3,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2013,Mujeres de baja calificación,DOM,ENDESA 2013,2013,21.10040664672852,7,7,Calificación (mujeres),4,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2013,Mujeres de media calificación,DOM,ENDESA 2013,2013,19.34189987182617,8,8,Calificación (mujeres),4,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
DOM2013,Mujeres de alta calificación,DOM,ENDESA 2013,2013,12.41719150543213,9,9,Calificación (mujeres),4,República Dominicana,Porcentaje de mujeres sin acceso a métodos anticonceptivos - DHS,Porcentaje de mujeres de 15 a 49 años sin acceso a métodos anticonceptivos.,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
