id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,variable_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
PRY2008,Hombres,PRY,,2008,96.25476837158203,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Brecha mujeres - hombres,PRY,,2008,1.443987488746643,4,4,1.1840867,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Mujeres en hogares de baja calificación,PRY,,2008,97.05924987792969,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Mujeres en hogares de media calificación,PRY,,2008,99.74195098876953,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Mujeres en hogares de alta calificación,PRY,,2008,100,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombres en hogares de baja calificación,PRY,,2008,95.2476806640625,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombres en hogares de media calificación,PRY,,2008,99.2669677734375,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombres en hogares de alta calificación,PRY,,2008,99.20084381103516,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Mujer,PRY,,2008,97.69875335693359,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Hombre,PRY,,2008,96.25476837158203,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2008,Ratio mujeres/hombres,PRY,,2008,1.015001654624939,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Total,PRY,,2009,97.01691436767578,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres,PRY,,2009,96.73934936523438,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres,PRY,,2009,97.27238464355469,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Brecha mujeres - hombres,PRY,,2009,-.5330338478088379,4,4,1.2308047,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres en hogares de baja calificación,PRY,,2009,95.93717193603516,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres en hogares de media calificación,PRY,,2009,98.97584533691406,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujeres en hogares de alta calificación,PRY,,2009,100,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres en hogares de baja calificación,PRY,,2009,96.78081512451172,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres en hogares de media calificación,PRY,,2009,98.37574768066406,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombres en hogares de alta calificación,PRY,,2009,99.30580139160156,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Mujer,PRY,,2009,96.73934936523438,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Hombre,PRY,,2009,97.27238464355469,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2009,Ratio mujeres/hombres,PRY,,2009,.9945201873779297,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Total,PRY,,2010,97.62071990966797,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Mujeres,PRY,,2010,98.00987243652344,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Hombres,PRY,,2010,97.28292846679688,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Brecha mujeres - hombres,PRY,,2010,.7269448637962341,4,4,1.0636101,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Mujeres en hogares de baja calificación,PRY,,2010,97.481201171875,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Mujeres en hogares de media calificación,PRY,,2010,99.75649261474609,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Mujeres en hogares de alta calificación,PRY,,2010,99.61685943603516,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Hombres en hogares de baja calificación,PRY,,2010,96.75080871582031,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Hombres en hogares de media calificación,PRY,,2010,99.61853790283203,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Hombres en hogares de alta calificación,PRY,,2010,97.77884674072266,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Mujer,PRY,,2010,98.00987243652344,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Hombre,PRY,,2010,97.28292846679688,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2010,Ratio mujeres/hombres,PRY,,2010,1.007472515106201,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Total,PRY,,2011,97.75654602050781,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Mujeres,PRY,,2011,97.70623016357422,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Hombres,PRY,,2011,97.79982757568359,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Brecha mujeres - hombres,PRY,,2011,-.0935972481966019,4,4,1.0709395,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Mujeres en hogares de baja calificación,PRY,,2011,97.05685424804688,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Mujeres en hogares de media calificación,PRY,,2011,99.00568389892578,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Mujeres en hogares de alta calificación,PRY,,2011,100,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Hombres en hogares de baja calificación,PRY,,2011,97.23488616943359,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Hombres en hogares de media calificación,PRY,,2011,98.94802093505859,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Hombres en hogares de alta calificación,PRY,,2011,100,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Mujer,PRY,,2011,97.70623016357422,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Hombre,PRY,,2011,97.79982757568359,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2011,Ratio mujeres/hombres,PRY,,2011,.9990429878234863,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Total,PRY,,2012,98.05580139160156,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Mujeres,PRY,,2012,98.53658294677734,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Hombres,PRY,,2012,97.61170959472656,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Brecha mujeres - hombres,PRY,,2012,.9248687624931335,4,4,.98026049,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Mujeres en hogares de baja calificación,PRY,,2012,98.47378540039063,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Mujeres en hogares de media calificación,PRY,,2012,99.55425262451172,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Mujeres en hogares de alta calificación,PRY,,2012,96.60639190673828,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Hombres en hogares de baja calificación,PRY,,2012,97.30020904541016,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Hombres en hogares de media calificación,PRY,,2012,99.761962890625,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Hombres en hogares de alta calificación,PRY,,2012,95.67967987060547,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Mujer,PRY,,2012,98.53658294677734,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Hombre,PRY,,2012,97.61170959472656,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2012,Ratio mujeres/hombres,PRY,,2012,1.009474992752075,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Total,PRY,,2013,98.55812835693359,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Mujeres,PRY,,2013,98.72452545166016,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Hombres,PRY,,2013,98.40750122070313,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Brecha mujeres - hombres,PRY,,2013,.3170225024223328,4,4,.8572998,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Mujeres en hogares de baja calificación,PRY,,2013,98.19752502441406,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Mujeres en hogares de media calificación,PRY,,2013,99.83901214599609,7,7,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Mujeres en hogares de alta calificación,PRY,,2013,100,8,8,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Hombres en hogares de baja calificación,PRY,,2013,97.69750213623047,9,9,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Hombres en hogares de media calificación,PRY,,2013,99.81552886962891,10,10,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Hombres en hogares de alta calificación,PRY,,2013,100,11,11,,Calificación (hombres),12,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Mujer,PRY,,2013,98.72452545166016,22,22,,Mujer,2,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Hombre,PRY,,2013,98.40750122070313,23,23,,Hombre,3,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2013,Ratio mujeres/hombres,PRY,,2013,1.00322151184082,26,26,,Ratio mujeres/hombres,6,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Total,PRY,,2014,98.11859893798828,1,1,,Total,1,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Mujeres,PRY,,2014,97.68019866943359,2,2,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Hombres,PRY,,2014,98.51820373535156,3,3,,Género,4,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Brecha mujeres - hombres,PRY,,2014,-.8380058407783508,4,4,1.0197678,Brecha mujeres - hombres,5,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
PRY2014,Mujeres en hogares de baja calificación,PRY,,2014,96.72077178955078,6,6,,Calificación (mujeres),11,Paraguay,Paraguay,Individuos que asisten al nivel primario como porcentaje de la población en edad de asistir a ese nivel.,Tasa neta de escolarización primaria,Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
